"What is it like to be at COP26? Utter chaos, huge queues and FOMO","New Scientist","The global climate summit has had a chaotic start, with delegates struggling to enter the venue and attend meetings, and journalists being told they’d be better off watching online, reports Graham Lawton.","2021-11-03 12:43:09","Science","https://www.newscientist.com/article/2296012-what-is-it-like-to-be-at-cop26-utter-chaos-huge-queues-and-fomo/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","51d098113a8a83cc435c4709c42cce43"
"Buying fewer snacks and ready meals could slash US carbon footprint","New Scientist","By comparing the grocery shopping of people in the US to recommended dietary guidelines, researchers found that reducing overconsumption could cut carbon emissions by a similar amount as going vegetarian","2021-11-03 12:00:52","Science","https://www.newscientist.com/article/2296001-buying-fewer-snacks-and-ready-meals-could-slash-us-carbon-footprint/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","a89f12358cbb61360a89c73da66b17f9"
"Baleen whales eat three times more krill than we thought","New Scientist","Baleen whales are the largest animals on Earth, and they are even hungrier than we had assumed, which has huge implications for marine ecosystems","2021-11-03 16:00:58","Science","https://www.newscientist.com/article/2296091-baleen-whales-eat-three-times-more-krill-than-we-thought/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","dd2a25697009a24a8e4deaca3a65ef7a"
"Einstein's theory of relativity could help stop bank account hackers","New Scientist","Having to hand over your PIN to access your bank account puts you at risk of hackers, but the fact that information can't travel faster than light, as laid out by Albert Einstein, could offer a solution","2021-11-03 16:00:58","Science","https://www.newscientist.com/article/2295914-einsteins-theory-of-relativity-could-help-stop-bank-account-hackers/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","5d0ad1f5ed6e62a023b65249e68deba6"
"Bats’ landing styles differ depending on where they roost","New Scientist","An analysis of 35 bat species found in Central America, Bulgaria and China shows that the landing style each species takes is related to the make-up of their roosts","2021-11-03 17:00:17","Science","https://www.newscientist.com/article/2295749-bats-landing-styles-differ-depending-on-where-they-roost/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","2406bd61645149fd7ec20341f517c54f"
"Has COP26 put the world on track for holding global warming to 1.5°C?","New Scientist","One new analysis says that new pledges made at the COP26 climate summit in Glasgow have put the world on track for a 1.9°C future, but experts caution it takes a very optimistic view","2021-11-03 17:57:21","Science","https://www.newscientist.com/article/2296169-has-cop26-put-the-world-on-track-for-holding-global-warming-to-1-5c/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","9c95a0cd0291b2da81fecbcf7e48efa3"
"COP26 news: Toothless net-zero plans and lack of disability inclusion","New Scientist","Organisational chaos continues at the COP26 climate summit, with disability access issues keeping key players out, while the UK’s net-zero business plans are mostly symbolic","2021-11-03 18:11:26","Science","https://www.newscientist.com/article/2296144-cop26-news-toothless-net-zero-plans-and-lack-of-disability-inclusion/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","d2fa3839f14318860909cdf6ecb46454"
"Global CO2 emissions have almost returned to pre-pandemic levels","New Scientist","Global CO2 emissions fell by 5.4 per cent during 2020 because of the pandemic, but they are estimated to have risen by 4.9 per cent this year","2021-11-04 00:01:45","Science","https://www.newscientist.com/article/2296021-global-co2-emissions-have-almost-returned-to-pre-pandemic-levels/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","8201d0c1c9654c9dd3b355823233badb"
"Why is Facebook ditching face recognition and will it delete my data?","New Scientist","Users of the social network will have their face data deleted, Facebook's parent company Meta has announced, but it is less clear what will happen with the AI algorithms trained on that data","2021-11-04 11:44:13","Science","https://www.newscientist.com/article/2295967-why-is-facebook-ditching-face-recognition-and-will-it-delete-my-data/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","78e257f6de571f89dc4359b8a5618bed"
"Covid-19 news: 28 million years of life lost globally to covid","New Scientist","The latest coronavirus news updated every day including coronavirus cases, the latest news, features and interviews from New Scientist and essential information about the covid-19 pandemic","2021-11-04 12:12:39","Science","https://www.newscientist.com/article/2237475-covid-19-news-28-million-years-of-life-lost-globally-to-covid/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","3836cefe778e99a70e40e04dcda92777"
