"Chris Pratt's 'Garfield' Gig Has Fans of the Lasagna-Loving Cat Divided","Us Weekly","Shutterstock (2) Lasagna for everyone! Chris Pratt will channel his inner lazy cat as the voice of Garfield in Sony Picture’s new animated movie by the same name. The Guardians of the Galaxy star, 42, was announced as the lead in Andrew Kosove and Broderick Johnson’s upcoming feature film on Monday, November 1. Garfield will […]","2021-11-02 00:21:39","Entertainment","https://www.usmagazine.com/entertainment/news/chris-pratt-will-voice-garfield-and-fans-have-strong-feelings/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","919afd7f76326fdbf8e4aba1c1ee70bf"
"Music Time! Adele’s Tracklist for Upcoming ‘30’ Album Released","Us Weekly","Rumor has it … that a new Adele album is coming out, and in October 2021, the “Chasing Pavements” songstress finally announced a release date. The Grammy winner announced the news in an Instagram post, telling fans that the new record, titled 30, would debut that November. “I was certainly nowhere near where I’d hoped […]","2021-11-02 00:07:38","Entertainment","https://www.usmagazine.com/entertainment/pictures/adeles-4th-album-everything-we-know-so-far/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","08d75546e32d6fc79169298f4550e726"
"JoJo Siwa Details Physical — and Emotional — Transformation From 'DWTS'","Us Weekly","After surviving the bottom two on the Monday, November 1, episode of Dancing With the Stars, JoJo Siwa is more grateful than ever for how the reality competition has changed her life. “My mind has changed more than my body has, for sure,” the 18-year-old Nickelodeon star told Us Weekly and other reporters on Monday. […]","2021-11-02 14:59:55","Entertainment","https://www.usmagazine.com/entertainment/news/jojo-siwa-talks-dancing-with-the-stars-body-transformation/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","ff811a16553d8b1a0892b951c97a019f"
"DWTS' Sasha Farber Explains What Happened to Suni Lee on Queen Night","Us Weekly","Powering through. Suni Lee and Sasha Farber may have survived another week of Dancing With the Stars, but it wasn’t an easy one for the duo. “I think it was probably the hardest week I’ve ever had on Dancing With the Stars,” the 37-year-old pro dancer, who has competed on nine seasons of the ABC seres, told Us […]","2021-11-02 15:27:44","Entertainment","https://www.usmagazine.com/entertainment/news/dwts-sasha-farber-explains-what-happened-to-suni-lee/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","ae2b42622bf4bf30e89a41ea95c2d00b"
"How 'Saved by the Bell' Season 2 Will Honor Dustin Diamond","Us Weekly","Honoring his memory. Although Dustin Diamond wasn’t in season 1 of Peacock’s Saved by the Bell revival, there were plans to have him pop up in season 2. However, the actor died after battling lung cancer in February. He was 44. Executive producer Franco Bario spoke to Diamond, who portrayed Samuel “Screech” Powers in Good […]","2021-11-02 17:48:51","Entertainment","https://www.usmagazine.com/entertainment/news/how-saved-by-the-bell-season-2-will-honor-dustin-diamond/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","98175ea49188411615437ce74ea9f8f8"
"Kristen Stewart Channeled Her Maternal Side as Princess Diana in ‘Spencer’","Us Weekly","A new version of an old story. Princess Diana‘s life is coming to the big screen with the biopic Spencer, in which Kristen Stewart plays the Princess of Wales. The 2021 film was a challenge for the Twilight actress. “I haven’t been this excited about playing a part, by the way, in so long,” she […]","2021-11-02 17:48:35","Entertainment","https://www.usmagazine.com/entertainment/pictures/kristen-stewarts-princess-diana-movie-everything-about-spencer/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","f4eed039a7f1520b95e27ba674111ccc"
"JoJo Siwa: How It Felt to Be Compared to Zendaya on 'DWTS'","Us Weekly","From one icon to another! JoJo Siwa and Jenna Johnson may have landed in the bottom two during the Monday, November 1, episode of Dancing With the Stars, but the pair are still proud of the work they put in — and of one judge’s response to their performance. Carrie Ann Inaba said that the […]","2021-11-02 17:46:33","Entertainment","https://www.usmagazine.com/entertainment/news/jojo-siwa-how-it-felt-to-be-compared-to-zendaya-on-dwts/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","6a05c75919ced026f2bc3b0c8d1cebaf"
"Ed Sheeran on the Backlash to His 'GOT' Cameo: It ‘Muddied My Joy'","Us Weekly","While many TV shows have made household names out of their star players, occasionally showrunners have been able to corral some of Hollywood’s biggest names to drop in for a surprising cameo during a complete episode or a single scene. Perhaps one of the most polarizing cameos belonged to Ed Sheeran on HBO’s Game of Thrones in […]","2021-11-02 17:25:07","Entertainment","https://www.usmagazine.com/entertainment/pictures/surprising-celebrity-tv-cameos-ed-sheeran-taylor-swift-more/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","c4f2819e541947f32ebfc5099207c489"
"Hailee Steinfeld is ‘Very Excited’ For Fans to Meet Her ‘Hawkeye’ Character","Us Weekly","Move over, Loki! Hawkeye is back with his own Disney+ TV show — but this time around, he’s not teaming up with the Avengers. He’s got a new sidekick by the name of Kate Bishop, played by Hailee Steinfeld. Marvel Studios’ Hawkeye catches up with Clint Barton (Jeremy Renner) after he helped Captain America, Iron […]","2021-11-02 17:18:51","Entertainment","https://www.usmagazine.com/entertainment/pictures/marvels-hawkeye-everything-to-know-about-the-disney-show/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","9df0c61e007ce58d50692081b556a038"
"'Sister Wives' Season 16: Everything to Know","Us Weekly","Another season of Sister Wives means another season full of tension. Kody Brown is back for season 16 along with wives Meri Brown, Janelle Brown and Robyn Brown, as well as ex-partner Christine Brown, as they navigate through the world of their polygamous relationship. The newest season, set to debut in fall 2021, will pick […]","2021-11-02 18:52:52","Entertainment","https://www.usmagazine.com/entertainment/pictures/sister-wives-season-16-everything-to-know/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","749b97be42d11d80369c86d274422783"
