"A Texas Coach’s Ex-Stripper Girlfriend’s Monkey Biting A Kid On Halloween Has Become College Football’s Top Story","Uproxx - Sports","Getty Image Folks, buckle up because you are about to go on a wild ride.On Monday night, college football twitter became enthralled by a story that at first seemed too outrageous to be true, but as facts and important people involved in the story came forward, it only got stranger. Word emerged from an unverified account that claimed a monkey owned by Texas special teams assistant Jeff Banks bit a young trick-or-treater on Halloween. It seemed like such a ridiculous thing that it had to be","2021-11-02 04:21:56","Sports","https://uproxx.com/sports/texas-coach-stripper-girlfriend-monkey-halloween-bite-story-video/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","b7ed7860ebf546749c7b1bed1a7af4ef"
"Marcus Smart Aired His Grievances With Tatum And Brown Late In Games: ‘They Don’t Want To Pass The Ball’","Uproxx - Sports","Getty Image The Boston Celtics have not gotten off to the start to the season that they had hoped, falling to 2-5 on Monday with an unbelievable collapse at home against the Bulls in which they saw a 19-point second half lead become a 14-point loss thanks to being outscored by Chicago 39-11 in the fourth quarter. Offensive execution in the fourth quarter has been an issue in a few of their losses already, as they’ve struggled to establish much of an identity beyond hoping one of Jayson Tatu","2021-11-02 03:02:32","Sports","https://uproxx.com/dimemag/marcus-smart-celtics-frustrations-tatum-brown-passing-quote-bulls-loss/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","60f27d706ad5a87df76f00c43c05814e"
"Damian Lillard Appreciated Sixers Fans Chanting For Him But Says ‘I’m Ten Toes In Rip City’","Uproxx - Sports","Getty Image Without Joel Embiid, Ben Simmons and Tobias Harris, the Philadelphia 76ers put together a rousing effort in defeating the Portland Trail Blazers by a 10-point margin at home. That victory was encouraging on a number of levels for Philadelphia but, during and after the game, the attention seemingly shifted to an unexpected storyline surrounding Damian Lillard. During the first quarter, fans at Wells Fargo Center in Philadelphia began to chant “We Want Lillard” while the All-NBA gu","2021-11-02 02:28:25","Sports","https://uproxx.com/dimemag/damian-lillard-philadelphia-76ers-chants-video-rip-city-portland/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","cbb25fb041a0c9f598019d72fe4381ba"
"Mike Breen Has Joined In On The Knicks’ ‘Bing Bong’ Rallying Cry","Uproxx - Sports","Getty Image The New York Knicks magical run to the playoffs last season certainly doesn’t appear to be a mirage, as the Knicks have come out blazing to start the 2021-22 season with a 5-1 record that puts them atop the East two weeks in. They started the season with a win over Boston in a double overtime thriller that had the masses going crazy inside Madison Square Garden, and as they poured out into Manhattan, Sidetalk NYC came out with an instantly iconic fan reaction video.Knicks Sea","2021-11-02 00:22:02","Sports","https://uproxx.com/dimemag/mike-breen-knicks-bing-bong-julius-randle-three-video/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","f951a997b185ee5a8ec49c82ac3dce43"
"Tobias Harris Will Reportedly Miss ‘Several Games’ In The NBA’s Health And Safety Protocol","Uproxx - Sports","Getty Image The Philadelphia 76ers were scheduled to host the Portland Trail Blazers on Monday evening and, for most of the day, a lot of the attention on Philadelphia’s injury report focused on Joel Embiid’s absence for rest. However, the Sixers announced within an hour of tip-off that Tobias Harris had been scratched due to the NBA’s Health and Safety Protocols. From there, the reporting continued, first with ESPN’s Adrian Wojnarowski indicating that Philadelphia was looking to garner addi","2021-11-01 23:41:46","Sports","https://uproxx.com/dimemag/tobias-harris-health-and-safety-protocol-76ers-several-games/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","e2730eed6a1beb01d923093789d250cc"
"Odell Beckham Sr. Shared An 11-Minute Long Video Of His Son Being Open Leading To People Like LeBron Tweeting #FreeOBJ","Uproxx - Sports","The Cleveland Browns were supposed to be a contender to win the AFC this season after taking the leap last year to being a playoff team. With Baker Mayfield back with a full season under his belt in Kevin Stefanski’s offense, plenty of weapons around him including the expected return of Odell Beckham Jr., much of Cleveland’s attention in the offseason went to the defense. However, eight weeks into the season and the Browns are 4-4, sitting in fourth in the AFC North and tied for seventh in the ","2021-11-02 17:12:35","Sports","https://uproxx.com/sports/odell-beckham-jr-sr-video-open-browns-lebron-free-obj/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","8d3357aec5e3f501eb4f8efb6a677dea"
"NBA Power Rankings Week 2: Early Buzz Vindicated In Miami","Uproxx - Sports","Getty Image The Miami Heat received buckets of attention in advance of the 2021-22 NBA season. Though the Heat lost to the Milwaukee Bucks in blowout fashion during the 2021 NBA Playoffs, the team is just 12 months removed from a run to the 2020 NBA Finals in the Orlando Bubble, and the Bucks team that defeated the Heat went on to win the 2021 title. On top of that, Miami made a big splash in fortifying the backcourt with a deal for Kyle Lowry, all while bringing back Jimmy Butler, Bam Adeba","2021-11-02 16:43:46","Sports","https://uproxx.com/dimemag/nba-power-rankings-november-miami-heat/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","6f5660ee2ae5e663930876b8cf9f5b7b"
"Raiders WR Henry Ruggs III Charged With DUI Resulting In Death After An Early Morning Crash In Las Vegas","Uproxx - Sports","Getty Image In the early hours on Tuesday, a two car crash in Las Vegas involving Raiders wide receiver Henry Ruggs III resulted in the death of another driver. At 3:39 a.m. on Rainbow Boulevard between Tropicana Avenue and Flamingo Road, the crash took place involving a Toyota Rav4 and Ruggs’ Corvette, leading to the Rav4 catching on fire, with reporters arriving on the scene later in the morning to see the result of the horrific crash.Rainbow is still closed in both directions while fat","2021-11-02 18:11:10","Sports","https://uproxx.com/sports/raiders-henry-ruggs-car-crash-dui-charges-las-vegas-photos/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","b60e22654a48adaabbaa8baec06576f9"
"‘Harry Potter: Wizards Unite’ Will Be Shut Down By Niantic In January 2022","Uproxx - Sports","Getty Image Harry Potter: Wizards Unite took a lot of what made Pokemon Go so popular, put a Harry Potter theme on top of it, and looked to see if fans of the series ran with it. While there was definitely some initial interest around the game, it never reached the same level of popularity as Pokemon Go and unsurprisingly it fell out of mainstream discussions fairly quickly.Having said that, Harry Potter: Wizards Unite did still have a community that played the game. One report stated that ","2021-11-02 19:05:41","Sports","https://uproxx.com/edge/harry-potter-wizards-unite-niantic/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","67c0659570a8f0ead9b3b16b31e0bd80"
"‘Marvel’s Avengers’ Is Removing Paid XP Boosts After Backlash From Fans","Uproxx - Sports","YouTube Marvel’s Avengers has not had the smoothest game experience. There were issues that fans had with the game from the earliest trailers, such as the way characters looked, but some of that can be chalked up to extremely high expectations — this is The Avengers IP after all.Unfortunately, not only have those expectations not been met, but they’ve frequently found a way to fall below the bar. While most fans have said combat has been fun, the process of leveling up characters and unlock","2021-11-02 20:58:30","Sports","https://uproxx.com/edge/marvels-avengers-xp-boosts-microtransactions/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","7fa87cb37747294be6e54571d12d72e5"
