"Water main break sends cascade down Cahuenga Boulevard near Universal Studios","LA Times","Authorities haven't provided a repair timeline for the nearly 90-year-old pipe. ","2021-11-02 01:44:19","Top News","https://www.latimes.com/california/story/2021-11-01/water-main-break-sends-cahuenga-boulevard-near-universal-studios","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","c468f4e2fba0a44d86ac68e58bfc39fe"
"Vanessa Bryant won't face psych evaluation in lawsuit over Kobe crash photos, judge rules","LA Times","L.A. County lawyers had requested the exam, arguing the basketball star's widow wasn't traumatized by news that sheriff's deputies shared grim images of the crash scene.","2021-11-02 01:06:54","Top News","https://www.latimes.com/california/story/2021-11-01/vanessa-bryant-wont-face-psyche-evaluation-in-lawsuit-over-kobe-crash-photos-against-the-county-judge-rules","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","2b87c7ac94d74c3e5f4fd7598efa420d"
"Architect slams UC Santa Barbara mega-dorm as 'social, psychological experiment,' quits in protest","LA Times","The $1.5-billion project would house more than 4,500 students, but 94% of the rooms would have no windows.","2021-11-02 00:41:44","Top News","https://www.latimes.com/california/story/2021-11-01/uc-santa-barbara-mega-dorm-slammed-architect-quits-in-protest","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","bedd84576e6ac7c1d4db0cf2d970e049"
"Riverside man who abused puppy in social media videos gets 2 years in prison","LA Times","A Riverside man who posted videos of himself abusing a puppy, including slitting its throat, has been sentenced to two years in federal prison.","2021-11-02 00:13:50","Top News","https://www.latimes.com/california/story/2021-11-01/riverside-man-who-abused-puppy-on-social-media-videos-gets-2-years-in-prison","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","36f1281b6f8936dadeeeef6b28597b7a"
"Army veteran sentenced to 25 years in prison for Long Beach terrorist bombing plot","LA Times","Army veteran Mark Steven Domingo of Reseda was convicted in a thwarted plot to bomb a right-wing rally in Long Beach in 2019.","2021-11-02 00:02:08","Top News","https://www.latimes.com/california/story/2021-11-01/long-beach-terrorist-bombing-plot-sentencing","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","15bb104ed9c34120f3436ab110ffcb62"
"Garcetti aide who disparaged others in private Facebook group returns to City Hall","LA Times","Ana Guerrero, an aide to Mayor Eric Garcetti who was placed on leave over comments she made online, returned to a new job at City Hall on Monday.","2021-11-01 23:23:19","Top News","https://www.latimes.com/california/story/2021-11-01/garcetti-aide-who-disparaged-others-in-private-facebook-group-returns-to-city-hall","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","839f8e7635ecdf8817d0f2badd86f476"
"PG&E under federal probe in Dixie fire, expects more than $1 billion in losses tied to blaze","LA Times","The cause of the Dixie fire remains under investigation, but PG&E has said its equipment may have been the source of the blaze. ","2021-11-01 22:24:22","Top News","https://www.latimes.com/california/story/2021-11-01/amid-federal-probe-in-dixie-fire-pacific-gas-electric-faces-1-billion-in-losses","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","1d27008fc8b6ee7775f3726c28bf0bfb"
"Dr. Dre, will.i.am, Issa Rae give early 'yes' to proposed school arts initiative","LA Times","Public schools arts programs would get a huge boost under a proposed statewide ballot initiative put together by former L.A. schools Supt. Austin Beutner.","2021-11-02 12:30:11","Top News","https://www.latimes.com/california/story/2021-11-02/proposed-state-ballot-initiative-would-increase-arts-spending-in-schools","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","d3421521da7ae410c960cb195eb7196e"
"Could Los Angeles lose a Black congressional seat?","LA Times","With Rep. Karen Bass giving up her seat, some worry about L.A.'s Black representation.","2021-11-02 12:00:39","Top News","https://www.latimes.com/politics/story/2021-11-02/los-angeles-black-congressional-seat-karen-bass","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","e4df95c11a1f64bf0c4341360f586503"
"A top LAFD official accessed confidential complaint files while he was under investigation","LA Times","Deputy Chief Fred Mathis was under investigation for allegedly being intoxicated at work when he accessed the LAFD's complaint system, according to the department.","2021-11-02 12:00:28","Top News","https://www.latimes.com/california/story/2021-11-02/lafd-official-under-investigation-accesses-confidential-files","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","4740e0b0b090cffc3c940b537ecd56ae"
"Who killed L.A.'s streetcars? We all did","LA Times","General Motors? Big Oil? Big Rubber? The demise of L.A.'s streetcars stemmed from public policy and our own appetite for automobiles.","2021-11-02 12:00:21","Top News","https://www.latimes.com/california/story/2021-11-02/explaining-la-with-patt-morrison-who-killed-la-streetcars","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","bfc4cb6e4dbe551b20069c6c29cdb89c"
"Podcast: Mexico's wine country gets big — maybe too big","LA Times","The Valle de Guadalupe in Baja California is Mexico's premier wine country. As its profile rises, locals worry it's outgrowing its infrastructure and losing its peaceful charm.","2021-11-02 12:00:09","Top News","https://www.latimes.com/podcasts/story/2021-11-02/the-times-podcast-valle-de-guadalupe-mexico","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","08fcc0579cc35a1f41b6bc64c74b7829"
"Photos: Best of October 2021","LA Times","photo, photography, oil spill, Dodgers, Lakers, politics, Kamala Harris, ","2021-11-02 11:57:23","Top News","https://www.latimes.com/california/story/2021-11-02/la-me-photos-best-of-october","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","f42b09c26b0c2ecd27b6161b7db003c4"
